0.11557,0.35357,0.14243,0.23829,-0.022473,0.024904,0.070558,0.1054,-0.010848,0.046442,0.084129,0.087438,0.1196,0.10583,0.13912,0.084333,0.00086196,0.096089,0.11901,0.11557,0.074615,0.12572,0.1078,0.14243,0.14365,0.19468,0.11682,0.069769,0.093589,0.13782,0.14582,0.10947,0.076508,0.09336,0.16794,0.096795,0.11167,0.091292,0.11199,0.16125,0.090477,0.074023,0.085484,0.076446,0.10534,0.19376,0.1587,0.17833,0.062004,0.15295,0.15647,0.15107,0.14602,0.14097,0.19018,0.17774,0.15805,0.10875,0.12925,0.0099234,0.16548,0.16349,0.098707,0.045532,0.16338,0.085604,0.033826,0.16866,0.049408,0.091901,0.11969,0.22803,0.21097,0.06943,0.023693,0.077689,-0.0041078,0.011412,0.086878,0.12124,0.15045,0.13169,0.10693,0.16455,0.11385,0.1598,0.16327,0.077561,0.19562,0.16797,0.19817,0.22597,0.11046,0.15705,0.11589,0.17825,0.19732,0.20623,0.18517,0.15736,0.16708,0.10778,0.13679,0.10733,0.19683,0.10219,0.12567,0.056836,0.079493,0.11291,0.15599,0.18835,0.094763,0.21515,0.19028,0.18014,0.20638,0.17678,0.16715,0.21468,0.13526,0.14103,0.17226,0.15019,0.11946,0.066785,0.053903,0.10334,0.15264,0.080736,0.1316,0.10609,0.098678,0.09118,0.092523,0.054326,0.081492,0.038067,0.15483,0.17785,0.085605,0.13865,0.12067,0.07832,0.11176,0.040133,0.033372,0.081358,0.01951,0.07816,0.18739,0.10849,0.16906,0.13427,0.15612,0.15713,0.13384,0.15249,0.17867,0.17487,0.16021,0.16323,0.13633,0.18055,0.066624,0.11173,0.19144,0.16536,0.1256,0.14016,0.13846,0.055958,0.17574,0.10836,0.12899,0.2028,0.18463,0.18906,0.21115,0.064839,0.041729,0.073269,0,0.10639,0.1718,0.18995,0.17379,0.16112,0.16574,0.13523,0.15702,0.19791,0.079806,0.11422,0.10325,0.15367,0.19636,0.1294,0.14619,0.13011,0.13841,0.21811,0.17435,0.16537,0.16138,0.18096,0.10903,0.08264,0.16405,0.17908,0.13286,0.073742,0.10143,0.1192,0.084136,0.13131,0.14617,0.096704,0.19635,0.16361,0.18184,0.19943,0.17227,0.18344,0.18976,0.16395,0.13634,0.16545,0.19165
0.18283,0.15541,0.35103,0.44041,0.085757,0.064723,0.23361,0.25188,0.073321,0.13436,0.28264,0.29013,0.2831,0.28736,0.33242,0.23596,0.23737,0.23314,0.2245,0.3651,0.31358,0.25986,0.37809,0.41726,0.30569,0.33576,0.37809,0.30694,0.30932,0.26289,0.32433,0.3232,0.23322,0.35178,0.3112,0.29743,0.2756,0.36923,0.25429,0.37178,0.27414,0.20285,0.13591,0.10584,0.30422,0.40351,0.38055,0.40272,0.37539,0.4418,0.30498,0.41622,0.40227,0.22546,0.44188,0.4166,0.43348,0.29333,0.35191,0.22777,0.25663,0.40442,0.34382,0.19416,0.29336,0.27874,0.16058,0.32304,0.21814,0.16899,0.3209,0.45088,0.38208,0.17758,0.22574,0.37649,0.20338,0.13804,0.42655,0.38313,0.42276,0.39879,0.4275,0.39333,0.408,0.41813,0.40619,0.23842,0.35935,0.31526,0.38561,0.46896,0.38371,0.46135,0.39364,0.3834,0.42273,0.4322,0.41673,0.4067,0.42333,0.22535,0.29654,0.34526,0.39922,0.37047,0.29747,0.25277,0.31167,0.39706,0.40164,0.43975,0.27977,0.42794,0.46141,0.4232,0.48581,0.48263,0.44417,0.431,0.3392,0.36721,0.47273,0.44467,0.39211,0.29063,0.23134,0.36983,0.41113,0.30773,0.35312,0.35592,0.3155,0.32771,0.27264,0.27247,0.33445,0.24026,0.34585,0.34259,0.29978,0.28172,0.34019,0.27965,0.34212,0.26067,0.29429,0.2647,0.18249,0.3013,0.38887,0.3824,0.40976,0.37325,0.38213,0.34737,0.42245,0.41398,0.22935,0.41676,0.42219,0.38306,0.33885,0.36789,0.22754,0.33656,0.36454,0.36255,0.24601,0.34831,0.30827,0.28489,0.33804,0.24926,0.28374,0.33954,0.47251,0.37683,0.20852,0.23861,0.33508,0.16415,0.10639,0,0.39878,0.42131,0.41271,0.40162,0.39156,0.37473,0.4145,0.43065,0.3002,0.3486,0.29689,0.39096,0.4629,0.38975,0.46993,0.42504,0.40186,0.41879,0.4493,0.40641,0.41862,0.44639,0.24147,0.33413,0.32338,0.45837,0.39961,0.32937,0.20884,0.36596,0.4072,0.40223,0.4173,0.27178,0.42282,0.47089,0.42642,0.48986,0.46825,0.43063,0.42676,0.30844,0.40726,0.48972,0.42864
0.40278,0.33906,0.50035,0.51877,0.14647,0.11385,0.45722,0.46947,0.019792,0.12833,0.42084,0.44824,0.43299,0.45276,0.44467,0.33919,0.29903,0.45996,0.41344,0.55,0.52671,0.6816,0.50012,0.54688,0.55413,0.59158,0.54508,0.62488,0.53606,0.55025,0.56764,0.51301,0.51433,0.62952,0.56458,0.66013,0.62054,0.58846,0.5762,0.56674,0.53823,0.42268,0.31108,0.26846,0.56679,0.57484,0.56483,0.53963,0.52088,0.60371,0.54677,0.53405,0.53426,0.52887,0.62961,0.59406,0.67581,0.52061,0.68376,0.52876,0.67363,0.64018,0.68647,0.4309,0.49722,0.59845,0.56205,0.50056,0.48163,0.35028,0.50923,0.52294,0.56468,0.27556,0.24498,0.43137,0.26567,0.19683,0.38651,0.68348,0.65109,0.50355,0.53988,0.54518,0.50961,0.53369,0.52883,0.55057,0.56033,0.66584,0.65816,0.62953,0.51577,0.56646,0.49321,0.64127,0.5726,0.58632,0.55188,0.51874,0.54335,0.40683,0.54858,0.52062,0.56109,0.57669,0.52412,0.36483,0.47011,0.47705,0.51668,0.54368,0.4191,0.50029,0.51769,0.45834,0.53416,0.54864,0.49182,0.58636,0.42702,0.43549,0.53155,0.53995,0.56264,0.59213,0.71535,0.55271,0.54793,0.56012,0.62724,0.54595,0.71187,0.5783,0.56662,0.59371,0.55192,0.50621,0.67671,0.59409,0.66817,0.67956,0.6414,0.62458,0.51181,0.59518,0.46436,0.5258,0.1684,0.57369,0.57596,0.57373,0.53807,0.51029,0.58456,0.58215,0.53115,0.53506,0.464,0.60482,0.60259,0.63508,0.61382,0.65017,0.55705,0.70338,0.63902,0.67036,0.44975,0.49664,0.5892,0.62943,0.51025,0.49397,0.50237,0.50549,0.50339,0.55819,0.28284,0.2842,0.44172,0.17076,0.1718,0.39878,0,0.62302,0.51304,0.53459,0.55679,0.52821,0.51552,0.55372,0.54074,0.51917,0.67323,0.67175,0.60426,0.4821,0.58415,0.5242,0.65245,0.56511,0.60131,0.56111,0.52274,0.52352,0.35908,0.5179,0.51795,0.53631,0.54909,0.5261,0.3427,0.51774,0.436,0.50482,0.51783,0.42845,0.47588,0.51068,0.48949,0.5468,0.55589,0.44389,0.59702,0.44844,0.44702,0.54724,0.49547
0.41642,0.33095,0.52223,0.5664,0.12929,0.059874,0.46147,0.48307,0.070378,0.14093,0.43275,0.46638,0.48859,0.46234,0.45036,0.35927,0.33722,0.48273,0.42033,0.54753,0.4981,0.56919,0.50245,0.54778,0.52449,0.53988,0.46667,0.59277,0.50222,0.50986,0.52821,0.52315,0.45427,0.58589,0.51277,0.57206,0.50349,0.53959,0.5057,0.53357,0.49047,0.40683,0.27294,0.24561,0.51423,0.5744,0.55512,0.59085,0.54956,0.55245,0.53013,0.56349,0.56856,0.46137,0.62118,0.57756,0.63771,0.49062,0.61764,0.41001,0.56872,0.59261,0.61973,0.42901,0.46752,0.51783,0.47675,0.50316,0.41602,0.3463,0.48464,0.53626,0.56211,0.29171,0.29819,0.42175,0.25942,0.18198,0.42554,0.66836,0.63685,0.50467,0.52954,0.53697,0.49948,0.55807,0.56808,0.52972,0.51712,0.58779,0.62818,0.60709,0.54503,0.56849,0.53475,0.61814,0.59138,0.56548,0.5379,0.5526,0.55689,0.38606,0.53769,0.48614,0.54802,0.52406,0.50946,0.36947,0.45942,0.50827,0.49587,0.53386,0.39862,0.52028,0.51857,0.46352,0.54905,0.54524,0.53208,0.60234,0.44196,0.46432,0.54693,0.56203,0.58474,0.56276,0.61992,0.53538,0.54154,0.53284,0.58249,0.52852,0.66174,0.55738,0.51826,0.54296,0.55229,0.47107,0.65779,0.56992,0.64545,0.60709,0.61268,0.57111,0.49854,0.49658,0.44751,0.46584,0.23543,0.52636,0.56713,0.55843,0.55154,0.5604,0.54632,0.58632,0.56341,0.56567,0.45361,0.62923,0.59305,0.62583,0.56621,0.63238,0.48964,0.60799,0.61779,0.64395,0.49142,0.51757,0.54742,0.53984,0.5337,0.46736,0.54798,0.53029,0.53506,0.59476,0.33349,0.32078,0.44105,0.18909,0.18995,0.42131,0.62302,0,0.51578,0.52986,0.55604,0.51339,0.5523,0.60833,0.55227,0.51902,0.57712,0.61454,0.58259,0.55626,0.59451,0.57793,0.6645,0.5829,0.57438,0.53475,0.5483,0.55748,0.3431,0.5033,0.49758,0.5477,0.53493,0.50536,0.35702,0.54694,0.49824,0.47443,0.53986,0.42178,0.53021,0.52862,0.49924,0.56617,0.56651,0.5139,0.63006,0.47469,0.50511,0.56831,0.54828
0.29221,0.32957,0.50523,0.54056,0.064584,0.12338,0.3678,0.41427,0.165,0.10445,0.38173,0.44039,0.39465,0.42348,0.42544,0.31904,0.26647,0.48686,0.42726,0.50594,0.49167,0.50928,0.57785,0.55703,0.47932,0.50768,0.50629,0.50233,0.47481,0.50596,0.53769,0.64974,0.43303,0.5081,0.47957,0.47976,0.48852,0.48235,0.56493,0.52343,0.46782,0.39202,0.28097,0.16933,0.43237,0.52776,0.577,0.56913,0.52804,0.54315,0.56376,0.57738,0.58836,0.35338,0.51507,0.49767,0.55342,0.4648,0.56312,0.44773,0.47899,0.70395,0.5301,0.27964,0.53828,0.42956,0.34151,0.65256,0.47329,0.39977,0.38606,0.51598,0.51034,0.2287,0.24915,0.34656,0.28119,0.18281,0.41509,0.54892,0.5704,0.64807,0.64049,0.5821,0.63451,0.61505,0.61988,0.50248,0.58805,0.56797,0.59495,0.56098,0.59586,0.59206,0.51888,0.57004,0.57844,0.55372,0.55874,0.57503,0.53338,0.32698,0.48343,0.43512,0.52754,0.49785,0.48491,0.39698,0.45876,0.49593,0.523,0.55198,0.41841,0.54161,0.54917,0.50351,0.54765,0.55987,0.57396,0.56081,0.51199,0.4777,0.59405,0.601,0.54749,0.52292,0.46581,0.62481,0.56973,0.49676,0.51266,0.56298,0.52756,0.53448,0.53337,0.61227,0.65934,0.42761,0.4939,0.55111,0.46297,0.58429,0.46414,0.58166,0.46074,0.42113,0.41361,0.38407,0.15953,0.39052,0.49844,0.59687,0.56711,0.58561,0.48929,0.52898,0.56862,0.57718,0.35893,0.49422,0.48921,0.48858,0.46743,0.506,0.56278,0.50877,0.65782,0.54325,0.36785,0.6097,0.40898,0.38408,0.59769,0.60768,0.58484,0.44584,0.50852,0.52409,0.29743,0.32545,0.42513,0.13756,0.17379,0.41271,0.51304,0.51578,0,0.62123,0.60967,0.60013,0.61079,0.61159,0.60526,0.5848,0.59025,0.58094,0.57842,0.62756,0.60279,0.53544,0.59004,0.58994,0.5185,0.57363,0.58912,0.56305,0.31353,0.426,0.42995,0.54017,0.47552,0.48348,0.34714,0.54456,0.50897,0.52918,0.55814,0.3985,0.51251,0.55047,0.51485,0.52229,0.54902,0.56108,0.56706,0.4896,0.4955,0.59293,0.57327
0.32389,0.3224,0.49232,0.53782,0.11636,0.14279,0.41459,0.44101,0.14199,0.088536,0.37872,0.43817,0.37117,0.40399,0.42711,0.31012,0.26508,0.54908,0.43212,0.49032,0.51451,0.54464,0.55203,0.52211,0.49149,0.52663,0.52477,0.5224,0.51551,0.55547,0.56913,0.68262,0.47226,0.56299,0.54204,0.52835,0.55274,0.50099,0.58417,0.54599,0.50678,0.41389,0.29243,0.21786,0.46666,0.52191,0.58851,0.5344,0.49143,0.49587,0.5297,0.53993,0.54595,0.42708,0.48573,0.45997,0.53755,0.45675,0.58422,0.49844,0.5162,0.70506,0.54857,0.29057,0.5742,0.47515,0.39074,0.62348,0.55462,0.44889,0.44305,0.59635,0.57136,0.21734,0.23814,0.39348,0.25859,0.13519,0.38471,0.55568,0.5813,0.63914,0.60599,0.61448,0.53296,0.64506,0.64491,0.60657,0.5652,0.58852,0.60926,0.51392,0.60735,0.51815,0.54816,0.55361,0.54597,0.53216,0.51578,0.53683,0.49832,0.32388,0.46745,0.41537,0.49933,0.43537,0.50951,0.45388,0.47102,0.49002,0.46335,0.50151,0.4098,0.53697,0.51151,0.45235,0.58507,0.5302,0.64295,0.63674,0.48962,0.51304,0.61546,0.68227,0.51622,0.57105,0.48,0.59985,0.52803,0.53686,0.52056,0.57881,0.58818,0.59684,0.64076,0.67723,0.71051,0.50197,0.55361,0.57454,0.51957,0.60868,0.49106,0.59287,0.46841,0.47246,0.429,0.4184,0.18627,0.42401,0.47578,0.62759,0.5541,0.53382,0.45937,0.54719,0.52354,0.55715,0.371,0.48695,0.49515,0.52124,0.51974,0.53707,0.63523,0.55042,0.64715,0.55468,0.40286,0.62665,0.44117,0.45586,0.66093,0.68594,0.63781,0.46863,0.61935,0.59409,0.26363,0.27345,0.46083,0.1532,0.16112,0.40162,0.53459,0.52986,0.62123,0,0.63084,0.53622,0.67639,0.67535,0.68031,0.65742,0.66507,0.57886,0.52392,0.62668,0.56031,0.54894,0.56536,0.56508,0.51016,0.54688,0.56315,0.50686,0.29283,0.43736,0.42481,0.51395,0.45505,0.53798,0.30744,0.50866,0.48517,0.47628,0.49387,0.40636,0.50477,0.52539,0.49601,0.59577,0.53244,0.64766,0.64773,0.47685,0.54951,0.60719,0.71585
0.35522,0.34416,0.53727,0.52763,0.048509,0.15941,0.41565,0.43323,0.14245,0.12104,0.43661,0.47587,0.44751,0.47556,0.42858,0.31902,0.30089,0.47681,0.4228,0.52327,0.47128,0.53607,0.56958,0.56019,0.47174,0.47276,0.49089,0.51067,0.43903,0.47575,0.49597,0.60067,0.41507,0.51152,0.467,0.50343,0.49532,0.50347,0.50722,0.48993,0.43992,0.40924,0.27795,0.21369,0.43701,0.52893,0.60407,0.59805,0.5464,0.57169,0.58023,0.58075,0.57598,0.40158,0.52737,0.51102,0.56425,0.45098,0.57979,0.40362,0.48452,0.61556,0.55238,0.30717,0.54511,0.45849,0.39613,0.60737,0.44094,0.38557,0.4084,0.55087,0.55418,0.22853,0.23087,0.39654,0.2958,0.15696,0.39615,0.56549,0.57797,0.62091,0.62625,0.63593,0.61642,0.63734,0.60746,0.48374,0.64405,0.50909,0.6178,0.58093,0.54011,0.58623,0.51425,0.55165,0.57547,0.57239,0.60683,0.58259,0.5443,0.32149,0.48204,0.45932,0.54899,0.54905,0.47187,0.42245,0.42679,0.51458,0.50841,0.55224,0.37836,0.55152,0.56166,0.50968,0.55113,0.57411,0.62224,0.61524,0.49413,0.54423,0.58839,0.63642,0.5818,0.50035,0.5149,0.57705,0.57267,0.47204,0.49432,0.51459,0.56201,0.48495,0.52741,0.52587,0.59432,0.43524,0.55683,0.562,0.48966,0.55171,0.54167,0.57665,0.42534,0.41488,0.42647,0.38179,0.1387,0.41094,0.50632,0.61881,0.60407,0.5823,0.5651,0.62182,0.57825,0.57832,0.35883,0.53987,0.55508,0.53091,0.55321,0.55336,0.50742,0.52579,0.6292,0.57621,0.4178,0.58524,0.44715,0.40373,0.59977,0.58396,0.58049,0.4798,0.55553,0.56876,0.27876,0.28856,0.44361,0.16482,0.16574,0.39156,0.55679,0.55604,0.60967,0.63084,0,0.60891,0.62119,0.65129,0.56959,0.58645,0.52028,0.60053,0.61107,0.56951,0.59686,0.53485,0.56307,0.58357,0.54036,0.62473,0.57899,0.57478,0.33909,0.45383,0.5191,0.56806,0.5197,0.43666,0.28232,0.49896,0.49943,0.52352,0.53615,0.3618,0.53029,0.56475,0.53025,0.56235,0.56997,0.59997,0.63137,0.46633,0.54038,0.62353,0.65323
0.34137,0.32357,0.52959,0.53026,0.099072,0.098494,0.37089,0.40726,0.15263,0.18176,0.4039,0.44934,0.4109,0.45189,0.44364,0.34397,0.29569,0.48252,0.42809,0.51018,0.43462,0.45304,0.55675,0.58787,0.44782,0.4714,0.4658,0.46925,0.42431,0.43178,0.48894,0.53653,0.41121,0.49167,0.44374,0.45652,0.44698,0.44595,0.47112,0.47742,0.44468,0.36756,0.28705,0.21041,0.41915,0.54648,0.58667,0.6047,0.5776,0.55249,0.50953,0.61353,0.61989,0.38157,0.54097,0.52676,0.5568,0.44214,0.55435,0.40744,0.45381,0.60841,0.51547,0.28425,0.50171,0.4406,0.36528,0.56438,0.41558,0.35435,0.40488,0.52293,0.53346,0.19374,0.23355,0.33781,0.27426,0.17622,0.40337,0.55971,0.54548,0.62013,0.54894,0.5714,0.65086,0.54955,0.51008,0.43065,0.56747,0.48145,0.56001,0.57545,0.5224,0.58219,0.48419,0.53625,0.61304,0.57893,0.58695,0.61615,0.5967,0.34252,0.43554,0.45291,0.55286,0.48,0.47739,0.4025,0.44525,0.48878,0.54301,0.5634,0.37453,0.55216,0.53265,0.5087,0.52355,0.55548,0.55774,0.57209,0.47213,0.47832,0.57294,0.57206,0.55642,0.45122,0.44375,0.55608,0.61286,0.4332,0.49268,0.50826,0.45973,0.47327,0.44803,0.49364,0.51557,0.40725,0.47334,0.46759,0.43568,0.49338,0.41145,0.48875,0.4213,0.39255,0.41078,0.35745,0.18505,0.39259,0.51997,0.58965,0.58916,0.61692,0.53975,0.47426,0.61439,0.61709,0.33001,0.52384,0.51807,0.52456,0.48962,0.51653,0.45736,0.48018,0.60812,0.51815,0.34018,0.5125,0.39813,0.36026,0.57412,0.45133,0.52037,0.39946,0.51429,0.52819,0.26763,0.28635,0.3663,0.12593,0.13523,0.37473,0.52821,0.51339,0.60013,0.53622,0.60891,0,0.58091,0.54447,0.49907,0.53996,0.4685,0.54365,0.61273,0.56142,0.60379,0.52886,0.5542,0.60353,0.54931,0.60688,0.62902,0.61057,0.33774,0.39996,0.49294,0.58881,0.51376,0.4611,0.3189,0.51015,0.51281,0.54519,0.55171,0.37857,0.52736,0.54031,0.52447,0.53825,0.55281,0.53936,0.5815,0.45197,0.50329,0.58236,0.57036
0.32984,0.30511,0.5055,0.52719,0.073001,0.14911,0.41579,0.45623,0.14333,0.12732,0.41562,0.44923,0.37953,0.42389,0.42875,0.2934,0.26334,0.48632,0.44344,0.51436,0.46421,0.52979,0.54653,0.51265,0.47849,0.51492,0.48975,0.54949,0.47769,0.55901,0.50076,0.62603,0.40253,0.5483,0.54153,0.51625,0.50204,0.48822,0.48945,0.50577,0.45137,0.40936,0.27905,0.23794,0.44939,0.5359,0.58573,0.53359,0.48597,0.54963,0.58897,0.55318,0.5345,0.39342,0.50103,0.48297,0.53418,0.45232,0.57865,0.47369,0.51653,0.62632,0.54049,0.27757,0.59212,0.45536,0.4023,0.65294,0.55322,0.3619,0.45057,0.59944,0.55767,0.2555,0.24711,0.38473,0.2921,0.14994,0.39834,0.54127,0.56179,0.6174,0.69229,0.60857,0.59819,0.66621,0.66584,0.5931,0.61582,0.51446,0.59465,0.56263,0.58308,0.56717,0.52191,0.55262,0.56618,0.55125,0.57137,0.54196,0.54245,0.32717,0.47395,0.4638,0.5175,0.50233,0.4972,0.4171,0.45937,0.51667,0.50197,0.5211,0.42082,0.57875,0.61589,0.53649,0.60176,0.60957,0.6825,0.64436,0.51478,0.5633,0.68669,0.67966,0.55705,0.49971,0.48576,0.5585,0.54289,0.50892,0.47997,0.49512,0.60911,0.52384,0.61331,0.56929,0.65245,0.44468,0.6033,0.59125,0.49323,0.56577,0.48639,0.55444,0.4607,0.44022,0.45409,0.39721,0.17997,0.4236,0.52234,0.6041,0.57104,0.52689,0.53168,0.63232,0.56788,0.53247,0.347,0.48254,0.48443,0.48266,0.49733,0.50203,0.63034,0.53303,0.61674,0.5393,0.41061,0.64433,0.44646,0.40597,0.64283,0.66611,0.59819,0.50685,0.61508,0.60208,0.33947,0.3099,0.4574,0.15358,0.15702,0.4145,0.51552,0.5523,0.61079,0.67639,0.62119,0.58091,0,0.68867,0.65325,0.64011,0.57139,0.57527,0.55279,0.62564,0.57076,0.53642,0.55961,0.58235,0.53573,0.59965,0.5753,0.53144,0.29287,0.44116,0.44303,0.52132,0.49245,0.4814,0.31901,0.50041,0.45899,0.4874,0.5315,0.38923,0.53353,0.61093,0.58718,0.61435,0.6014,0.68769,0.66964,0.49495,0.58899,0.70901,0.71164
0.38212,0.3137,0.51604,0.53412,0.17159,0.19238,0.43631,0.46346,0.11128,0.1567,0.48062,0.49012,0.45963,0.46587,0.44661,0.34723,0.31104,0.49477,0.45701,0.55255,0.57725,0.54811,0.51703,0.51261,0.49559,0.55877,0.53072,0.5685,0.51254,0.53063,0.59282,0.57191,0.44601,0.57188,0.51572,0.52515,0.51406,0.57841,0.5287,0.55687,0.50679,0.43584,0.29547,0.27699,0.45654,0.54222,0.57131,0.54866,0.47264,0.53458,0.58726,0.53683,0.53428,0.42947,0.5275,0.51085,0.60222,0.48295,0.59257,0.495,0.52358,0.63912,0.59785,0.43327,0.58551,0.50707,0.43933,0.61807,0.51678,0.43388,0.482,0.60834,0.59479,0.27698,0.25979,0.42568,0.30438,0.18206,0.46347,0.60479,0.6189,0.60612,0.65862,0.61659,0.53337,0.67394,0.6552,0.53808,0.57939,0.57078,0.66289,0.59372,0.59837,0.59086,0.58636,0.65544,0.5573,0.57232,0.52209,0.53913,0.53591,0.35688,0.52575,0.47676,0.53884,0.53747,0.51992,0.40948,0.46854,0.5417,0.52911,0.55987,0.45274,0.58262,0.59596,0.51163,0.60867,0.58641,0.65574,0.67844,0.50622,0.5357,0.66036,0.68335,0.57212,0.65755,0.56497,0.58115,0.54306,0.50771,0.60414,0.54,0.62701,0.55125,0.5445,0.58297,0.64541,0.47284,0.60394,0.5836,0.5439,0.57156,0.5689,0.543,0.55803,0.52039,0.43932,0.46295,0.17641,0.46375,0.5354,0.58783,0.55574,0.52518,0.56726,0.63145,0.56499,0.53627,0.37681,0.54023,0.54248,0.55701,0.49868,0.54389,0.59422,0.58349,0.61083,0.61662,0.53115,0.61982,0.44616,0.52504,0.62523,0.59914,0.64474,0.54566,0.63008,0.61477,0.35496,0.32048,0.50549,0.19186,0.19791,0.43065,0.55372,0.60833,0.61159,0.67535,0.65129,0.54447,0.68867,0,0.59653,0.59937,0.60064,0.68973,0.61645,0.63912,0.63166,0.59612,0.70962,0.57903,0.54513,0.53583,0.55421,0.551,0.31614,0.49797,0.49141,0.55341,0.52662,0.55201,0.33187,0.53721,0.54581,0.49134,0.54962,0.43093,0.55017,0.60002,0.56604,0.63819,0.58275,0.62295,0.68543,0.50283,0.58042,0.6753,0.68538
0.29352,0.213,0.41984,0.42779,0.13973,0.11161,0.38676,0.38417,0.14487,0.096705,0.38356,0.4265,0.37336,0.40972,0.37728,0.28264,0.27664,0.44544,0.36074,0.54521,0.60484,0.5355,0.55619,0.47991,0.48347,0.55212,0.57593,0.64158,0.63332,0.55291,0.60148,0.58316,0.53716,0.63574,0.65203,0.56475,0.61173,0.56842,0.58719,0.52987,0.55419,0.45097,0.33035,0.26978,0.47663,0.50582,0.55041,0.48936,0.40913,0.50383,0.60696,0.48692,0.44663,0.34343,0.46944,0.4697,0.49484,0.35963,0.49452,0.62803,0.48709,0.61226,0.54048,0.30316,0.59127,0.39793,0.56659,0.61099,0.66209,0.49696,0.4514,0.53298,0.55599,0.20334,0.21679,0.38981,0.18408,0.11973,0.35191,0.50708,0.53569,0.58938,0.60151,0.58499,0.49117,0.65805,0.59718,0.58339,0.59413,0.56234,0.56222,0.53153,0.60589,0.53253,0.49473,0.56544,0.50472,0.49486,0.44662,0.50141,0.48058,0.29636,0.46075,0.37916,0.46556,0.49204,0.51296,0.36472,0.46728,0.48011,0.4281,0.47107,0.38199,0.4922,0.51848,0.46225,0.55065,0.51256,0.55262,0.55579,0.4525,0.49314,0.55534,0.58676,0.60803,0.70757,0.61028,0.64679,0.51473,0.51595,0.55536,0.65576,0.77283,0.72641,0.67295,0.73721,0.67589,0.60821,0.78824,0.75023,0.68127,0.66152,0.61004,0.69449,0.48628,0.60714,0.50412,0.48441,0.30197,0.52473,0.48562,0.61586,0.53689,0.47724,0.51958,0.70679,0.51293,0.46361,0.28549,0.47405,0.47527,0.51346,0.43977,0.49724,0.72042,0.55881,0.72799,0.57936,0.40421,0.69563,0.44445,0.62723,0.62016,0.76437,0.68071,0.44452,0.53489,0.53422,0.27095,0.26507,0.43515,0.1569,0.079806,0.3002,0.54074,0.55227,0.60526,0.68031,0.56959,0.49907,0.65325,0.59653,0,0.66194,0.60195,0.56519,0.57595,0.69557,0.58481,0.52009,0.58493,0.52421,0.47881,0.52233,0.52996,0.48306,0.29795,0.52339,0.43392,0.41612,0.48603,0.54513,0.28986,0.50999,0.46246,0.40947,0.504,0.40018,0.48028,0.4978,0.51417,0.52857,0.50461,0.54116,0.54647,0.45351,0.523,0.58021,0.58141
0.30023,0.25616,0.48616,0.51827,0.073957,0.14955,0.40817,0.43957,0.17921,0.10767,0.4035,0.44284,0.42787,0.43213,0.403,0.33643,0.31342,0.48203,0.38275,0.5334,0.52463,0.49541,0.53345,0.53992,0.49258,0.49309,0.51817,0.55894,0.50373,0.50787,0.53594,0.66436,0.45642,0.60028,0.57054,0.52928,0.5527,0.53009,0.61581,0.50594,0.49504,0.4471,0.29071,0.21822,0.46543,0.49977,0.57421,0.51873,0.47514,0.53424,0.54394,0.49901,0.51548,0.4086,0.47202,0.46247,0.50503,0.44355,0.55557,0.49903,0.46383,0.649,0.51975,0.3148,0.55839,0.44216,0.45886,0.58284,0.56074,0.49939,0.43412,0.47955,0.50441,0.26766,0.20402,0.37371,0.20413,0.134,0.34654,0.52971,0.54123,0.54733,0.58025,0.61413,0.51892,0.59715,0.52872,0.57332,0.57045,0.56925,0.56844,0.53634,0.54928,0.49989,0.49881,0.51997,0.51325,0.50829,0.52925,0.51367,0.48907,0.36117,0.4822,0.40274,0.52861,0.49179,0.48501,0.4099,0.4464,0.47842,0.43738,0.48883,0.38827,0.47189,0.44758,0.41011,0.47525,0.48787,0.54031,0.57141,0.44103,0.49696,0.49533,0.58623,0.57957,0.62544,0.51138,0.6194,0.53983,0.59559,0.5077,0.59228,0.70234,0.60671,0.6785,0.6839,0.70807,0.55954,0.6695,0.65921,0.62211,0.65495,0.55974,0.72383,0.45528,0.50975,0.50659,0.41809,0.22949,0.52662,0.48366,0.64135,0.56573,0.49837,0.51999,0.65107,0.49861,0.50406,0.34918,0.47431,0.49377,0.49395,0.51578,0.52083,0.7007,0.52058,0.6685,0.55852,0.40071,0.66438,0.4369,0.52331,0.65579,0.72144,0.69261,0.44939,0.47937,0.53772,0.32635,0.27008,0.41227,0.13234,0.11422,0.3486,0.51917,0.51902,0.5848,0.65742,0.58645,0.53996,0.64011,0.59937,0.66194,0,0.58813,0.55949,0.56968,0.58939,0.5244,0.53031,0.53938,0.53847,0.48849,0.53745,0.52459,0.5304,0.32123,0.49186,0.44313,0.5003,0.48995,0.5018,0.31569,0.49758,0.45391,0.4686,0.48691,0.41773,0.45783,0.43832,0.43195,0.48011,0.47019,0.54044,0.56025,0.44723,0.5056,0.52152,0.6313
